skill,reader,adapter,modelname,timestamp,answer,logits_answer,data_id,dataset,question,context,choices,answer_dataset
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:29.006783,It was involuntary and she did it without thinking .,"tensor([[-5.2238, -3.1733, -0.1779,  6.4324]])",3ABAOCJ4R82R8CF7PXSZVA68Y8OMQ8##3VE8AYVF8NVIIILO7JDO3DXNLT48FB##A2KYOM2ZGYDJGT##Blog_648251##q1_a1##363A7XIFV60X5816YR84K4YOETSVA1,cosmos_qa,Why did the writer moan ?,"His eyes opened , locking with mine , our face still only an inch apart after breaking our","['Because their faces were an inch apart .', 'Because his eyes were open .', 'Because they broke their kiss .', 'It was involuntary and she did it without thinking .']",It was involuntary and she did it without thinking .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:31.037425,None of the above choices .,"tensor([[-3.3477, -4.8506, -2.8069, -2.5512]])",3DA79LNS5B9I8VYWKHTFWEWXBZY3TD##33F859I569S0T198PIXYPYNAG9GHBD##A2KYOM2ZGYDJGT##Blog_388501##q1_a1##3I6NF2WGIIAHH5ZUE0I1CSFSZ8BG5F,cosmos_qa,Why was my Dad the oldest of the boys ?,"My Dad was the oldest of the boys , second oldest to his sister . He remembers his father ","['Because he is second oldest to his sister .', 'Because he remembers his father .', 'Because his father and mother got into fights .', 'None of the above choices .']",None of the above choices .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:32.595424,I wanted to learn more about Palin .,"tensor([[-3.2165, -2.1604,  2.1516, -0.1062]])",3EN4YVUOUE60AQ95SCMZ1OYSKS7XJ1##33OOO72IVK098FS93CAIE1WG9ODCTR##A2KYOM2ZGYDJGT##Blog_1336108##q1_a1##36FQTHX3Z55IC94FKV2UWKQB5ZSB33,cosmos_qa,"Why did I follow a link to "" THE TRUTH ABOUT PALIN "" ?","I followed a link to "" THE TRUTH ABOUT PALIN "" and arrived at the National Enquirer . Why ","['None of the above choices .', 'I never before thought of them being on the web .', 'I wanted to learn more about Palin .', 'The eldest son is going to Iraq .']",I wanted to learn more about Palin .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:33.975882,I was n't getting enough rest .,"tensor([[-1.6698,  0.4716, -1.8677,  4.0444]])",3421H3BM9AFVF5S05Y4LTNO2KGEJ98##3A1PQ49WVIFKLES93OS9ROMSN7I1HZ##AJ7NSZOAFP05U##Blog_1281351##q1_a1##3W9XHF7WGM9O4T635NLED0DZMLITKC,cosmos_qa,What may be your reason for not posting ?,It 's really been a long time since I last posted . I hope I ' ve manage to keep a few rea,"['I was sleeping too much .', 'I needed to take a month off .', 'None of the above choices .', ""I was n't getting enough rest .""]",I was n't getting enough rest .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:35.316354,I was experiencing discomfort .,"tensor([[ 0.5864, -1.7072,  5.2097, -1.7899]])",3421H3BM9AFVF5S05Y4LTNO2KGEJ98##3A1PQ49WVIFKLES93OS9ROMSN7I1HZ##AJ7NSZOAFP05U##Blog_1281351##q1_a2##3R4QIDVOJRQJTAWWJ6LGGJ0TZEZEEN,cosmos_qa,What may be your reason for not posting ?,It 's really been a long time since I last posted . I hope I ' ve manage to keep a few rea,"['I needed to take a month off .', 'None of the above choices .', 'I was experiencing discomfort .', 'I was sleeping too much .']",I was experiencing discomfort .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:36.610757,The brightness levels were low .,"tensor([[-2.5971, -2.0490,  1.3707, -0.7711]])",3OLZC0DJ8LTCBQK4AF0H12M7RBTVIL##3LYA37P8IT2RVRAGV30V2Q329W8BKC##AJ7NSZOAFP05U##Blog_375516##q1_a1##3LN50BUKPXP1W7VE96OVNQPIN49LPK,cosmos_qa,What may have caused you to print a new passport photo for PB2 ?,"So fair enough . I use this to make my point again to PB1 . "" Okay , this one does look a ","['None of the above choices .', 'I printed a new one for PB1 as well .', 'The brightness levels were low .', 'The brightness levels were too high for a passport .']",The brightness levels were low .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:37.994662,None of the above choices .,"tensor([[-5.4265, -6.7084, -2.9412, -5.3420]])",3TD33TP5DNGIWU30TAH4JS4HBVAABW##3OUYGIZWRADRMV4MAF8EEQTIA570PA##A2KYOM2ZGYDJGT##Blog_282014##q1_a1##3XABXM4AJ3JRHCCAFUUGIQTL7JM8Q1,cosmos_qa,Why do the Germans only get sun for 3 mths in a year ?,So I went to walk around the neighbourhood and around downtown . Downtown was really crowd,"['Because the writer went for a walk around downtown .', 'Because downtown was really crowded .', 'None of the above choices .', 'Because the writer went for a walk around the neighborhood .']",None of the above choices .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:39.460647,A customer made a sexist remark about men,"tensor([[ 0.2847, -2.6307,  4.2895,  4.5607]])",32W3UF2EZQZM4AFPY938H9O02QS4C7##3OE22WJIGL3S2THH8Z1N327ZX0GQUZ##A2MHM7JK1T9XHR##Blog_231006##q1_a1##36818Z1KV5RDTZZNEH2Y1966OWMA3J,cosmos_qa,What may have happened before I wrote this ?,"If I knew I would n't have gotten in trouble , I would have said , "" and a typical man is ","['A customer made a racist remark about Asians', 'None of the above choices .', 'A customer made a sexist remark about women', 'A customer made a sexist remark about men']",A customer made a sexist remark about women
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:40.611670,They do n't tolerate sexism,"tensor([[-0.0578,  0.7300, -2.3620,  1.3565]])",32W3UF2EZQZM4AFPY938H9O02QS4C7##3OE22WJIGL3S2THH8Z1N327ZX0GQUZ##A2MHM7JK1T9XHR##Blog_231006##q2_a1##3QREJ3J435B0LGYYWEJNR93JTU6KLL,cosmos_qa,What may be true about my boss ?,"If I knew I would n't have gotten in trouble , I would have said , "" and a typical man is ","[""They do n't value their employees"", ""They do n't value their customers"", 'None of the above choices .', ""They do n't tolerate sexism""]",They do n't value their employees
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:42.077575,The narrator will take the tools to be sharpened .,"tensor([[-0.6904, -0.4064, -3.7203, -2.1145]])",3KTCJ4SCVGZ3R8VQ4I2KU9Y0QPGM1J##3YDGXNSEO0S8K2OZN2H5C90WV4L84E##A394JO4NEPCY3M##Blog_689809##q1_a1##3SD15I2WD48C6XNKO4LML44JRLO36R,cosmos_qa,What may happen after the tools are marked ?,I also bought a roll of fuchsia electrical tape . I brought my new tools home and marked t,"['The narrator will take the tools back to the hardware store .', 'The narrator will take the tools to be sharpened .', ""The narrator 's partner will borrow the tools ."", ""The narrator 's partner will not touch the tools that have been marked .""]",The narrator 's partner will not touch the tools that have been marked .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:43.637216,He has studied Mayan history,"tensor([[ 0.2995,  0.1943,  3.9478, -1.4388]])",3YCT0L9OMONOXZERD084VNYHEXBNSO##3RUIQRXJBE3ES6EA7G1QVTCM9N3LLH##A2MHM7JK1T9XHR##Blog_88389##q1_a1##3TD33TP5DNGIWU30TAH4JS4HB9LABZ,cosmos_qa,Why is Manuel so knowledgeable ?,"We took a bus ride to Tulum to visit the Mayan ruins . Our tour guide , Manuel , was very ","['He has studied Tulum history', 'He has lived in the ruins', 'He has studied Mayan history', 'None of the above choices .']",He has studied Mayan history
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:45.101946,None of the above choices .,"tensor([[-5.5043, -1.2513, -5.5288, -4.1800]])",3DTJ4WT8BDD2AGOLVVNT9VD3UGUEZV##3ZSY5X72NY9I60DD5V2EHO164J0OR1##A2KYOM2ZGYDJGT##Blog_127275##q1_a1##362E9TQF2J4TTTU9LK1V11JX4P6IG6,cosmos_qa,Why did Christopher pass away in the car accident ?,Christopher passed away a year and a half ago in a tragic car accident . He was only 16 . ,"['Because the writer was due on April 17 .', 'None of the above choices .', ""Because the writer was due 6 days before Christopher 's birthday ."", 'Because he was only 16 .']",None of the above choices .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:46.621806,They 're a micromanager .,"tensor([[ 3.9099, -1.4081, -2.3846, -6.9283]])",3XUSYT70IVFFAE32F4BHPCG45340DE##3DY4FPOOA43SR9LHQ40S4EJN6PHVRB##AJ7NSZOAFP05U##Blog_1122588##q1_a1##3R6RZGK0XHQY1QZ9EXMKNQGVHSPVYL,cosmos_qa,What might be true about your OIC ?,"My boss is easy to deal with and talk to . But my OIC is a little bit irrational , a contr","[""They 're a micromanager ."", 'None of the above choices .', 'They try to micromanage my boss .', 'They are easy to deal with and talk to .']",They 're a micromanager .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:48.032107,The narrator might not be impressed with their principles,"tensor([[ 0.2175, -4.6056, -2.6532, -4.2156]])",3SCKNODZ0ZU2E1UZPXAT0W2LRE37NG##33PPUNGG3BK90TQRR1PVPKWJT2YRZL##A394JO4NEPCY3M##Blog_1525257##q1_a1##36GJS3V78X4PO4EF32MVD2YXH7BGJ2,cosmos_qa,What might be different if articles of faith was not shared ?,I was so impressed with the principles that they shared . They were quick to share the 13 ,"['The narrator might not be impressed with their principles', 'The narrator would be impressed with their principals', 'None of the above choices .', 'The narrator would learn a lot']",The narrator might not be impressed with their principles
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:49.969027,Because my yoga pants might not be appropriate at work .,"tensor([[-3.0608, -6.6838, -5.4669,  0.7274]])",35F6NGNVMAX09EZJMTW59V8DGY37TZ##35H6S234SDFI7W8ISPFHPLYSXXF65X##A2KYOM2ZGYDJGT##Blog_587089##q1_a1##3P4ZBJFX2XH5GOIJZHZSK7STIPWFWB,cosmos_qa,Why did I ask if I should drive home or wear my yoga pants ?,"Still no blue jeans , but in a wad at the bottom of my bag , I found my yoga pants . I cal","['None of the above choices .', 'Because the yoga pants were in a wad at the bottom of my bag .', 'Because I found my yoga pants .', 'Because my yoga pants might not be appropriate at work .']",Because my yoga pants might not be appropriate at work .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:51.226319,Because they left their home,"tensor([[-1.8683,  0.6326,  0.8707, -5.6207]])",39HYCOOPKOJXJ3B2KBMFVBZ9FMJDM0##3Q5C1WP23NZ85L8E2MR02RJ2GJW15R##A2KYOM2ZGYDJGT##Blog_176776##q1_a1##31D0ZWOD0CDHC70QVUKFZB8YKST0AI,cosmos_qa,Why are the people homesick ?,"Siberia is home sweet home to them , though not unlike the Pacific Northwest in places , w","['None of the above choices .', 'Because they moved to Siberia', 'Because they left their home', 'Because they like the Pacific Northwest']",Because they left their home
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:52.467006,Because they moved to Siberia,"tensor([[-1.8973, -1.9114, -5.6270,  0.6157]])",39HYCOOPKOJXJ3B2KBMFVBZ9FMJDM0##3Q5C1WP23NZ85L8E2MR02RJ2GJW15R##A2KYOM2ZGYDJGT##Blog_176776##q1_a2##3QTFNPMJC8WLYB058S2CRGVK16ANZG,cosmos_qa,Why are the people homesick ?,"Siberia is home sweet home to them , though not unlike the Pacific Northwest in places , w","['Because they left their friends and family', 'None of the above choices .', 'Because they like the Pacific Northwest', 'Because they moved to Siberia']",Because they left their friends and family
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:53.692675,I like to participate in community theater .,"tensor([[-2.3041,  0.9640, -1.6627,  1.2002]])",3W0KKJIARR7QCKF8IRYJU6T4FSQK8Z##3F6KKYWMNCZ6N5UWMF7HXAKXXI0NDT##AXJ1PE87PD0KK##Blog_728874##q1_a2##3D1UCPY6GINZAB68HJIK5I0AXFV83X,cosmos_qa,What do I like to do as a hobby ?,this is unbelievable.i ca nt remember if i blogged about the last audition i had at the Pl,"['None of the above choices .', 'I like to sing in musicals .', 'I like bloody murders .', 'I like to participate in community theater .']",I like to participate in community theater .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:55.340492,"Because the writer thought this person may have forgotten some things about them , but did n't .","tensor([[ 2.9711, -2.1348, -2.9395,  2.0118]])",3AQN9REUTFEXDK0G3EAQP6MGOYWYDE##3MX2NQ3YCASGVMT79FC7X0N3MI15XI##A2KYOM2ZGYDJGT##Blog_962221##q1_a1##3MA5N0ATTEPGWAAX0SQP0KKYQ8LKW0,cosmos_qa,Why does this person 's Youtube videos make the writer smile ?,She 's a good writer and one day might dazzle us all with a great work of fiction ( she le,"[""Because the writer thought this person may have forgotten some things about them , but did n't ."", 'None of the above choices .', 'Because this person may dazzle everyone with a great work of fiction .', 'Because the writer enjoys the videos .']",Because the writer enjoys the videos .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:56.782266,I will have a good rest of the night but might not remember much .,"tensor([[-2.2892, -2.4113, -0.9852,  0.1012]])",3ZURAPD288LXLY39IVY7ZJERTTNF1Y##3TS1AR6UQRCEI4G5XELIPD1S9NPF7D##A33PQXKQHFVF3V##Blog_769937##q1_a2##3X0EMNLXER34SC78NAQ1AZNJDCNVP6,cosmos_qa,What would happen after getting the liquor and drinking it ?,Tired ! But I ca n't resist bg!Yesterday : Attended 08 - 08 - 08 wedding ceremony ! NBC4 n,"['I will drive home afterwards because I drank .', 'None of the above choices .', 'I will go to rehab for being an alcoholic .', 'I will have a good rest of the night but might not remember much .']",I will have a good rest of the night but might not remember much .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:47:58.008765,They 're pornographic pictures .,"tensor([[ 5.6674, -4.2940, -3.8101,  1.9513]])",388FBO7JZRR6ZWRTS8OTLBYA2ERNY2##3A1PQ49WVIFKLES93OS9ROMSO0UH1E##AJ7NSZOAFP05U##Blog_221061##q1_a1##3XDJY5RK5UZIQ4WPK0O8BFA58FL4UE,cosmos_qa,What may be true about the photos on your site ?,Inside of that site you can see all of my x - rated photos and download all of my full len,"[""They 're pornographic pictures ."", 'I took a photo of a daisy .', ""They 're just normal photos of housewives ."", 'They censor pornographic pictures .']",They 're pornographic pictures .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:48:00.077201,Because he is growing up .,"tensor([[-5.7311, -5.0433, -2.6592,  1.9655]])",3VADEH0UHEBO0KQ4TFLWZC3CECBPSL##3K2755HG5VI9U2GM8O04H3ZX3E1DF2##A2KYOM2ZGYDJGT##Blog_367516##q1_a1##3HRWUH63QWGNRXGG14VW2COP0KY5ND,cosmos_qa,Why has Riley gotten a ton bigger ?,Riley has gotten a ton bigger and just ... riley . he 's a talker alright and just talks a,"['Because he just talks and talks .', ""Because he 's a talker ."", 'None of the above choices .', 'Because he is growing up .']",Because he is growing up .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:48:01.474234,They are moving into a new home,"tensor([[-0.9948,  0.2938,  5.3809,  0.7905]])",3T5ZXGO9DEMR7JEQ4MIT3C2HDQOQZ3##3M68NM076I5SHU795ZGK0OFFJ8O6RQ##A394JO4NEPCY3M##Blog_1582245##q1_a1##3BCRDCM0OF8I2VVR9ADL2QLL2HPK6I,cosmos_qa,What is probably true of the narrator ?,"We went to the house , yesterday , to drop off boxes , and talk colors and locations of wh","['They do not like sunlight in the bedroom', 'They are not moving in with Thad', 'They are moving into a new home', 'They are not moving into a new home']",They are moving into a new home
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:48:03.540722,They are moving in with Thad,"tensor([[-0.9800,  0.9038,  2.5403,  0.2249]])",3T5ZXGO9DEMR7JEQ4MIT3C2HDQOQZ3##3M68NM076I5SHU795ZGK0OFFJ8O6RQ##A394JO4NEPCY3M##Blog_1582245##q1_a2##38EHZ67RIO6FPCK06ZZNTUQEL0NMGR,cosmos_qa,What is probably true of the narrator ?,"We went to the house , yesterday , to drop off boxes , and talk colors and locations of wh","['They do not like sunlight in the bedroom', 'They are not moving into a new home', 'They are moving in with Thad', 'They are not moving in with Thad']",They are moving in with Thad
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-25 23:48:05.148261,We would hike through a lot of snow,"tensor([[-3.4880, -0.7129, -0.0160, -2.2806]])",3OYHVNTV5TWTXC2OP8NFRSJ4UVVKOZ##3ITXP059PXHG64MT47AEZ2PGPXXSJ8##A1I72NHC21347A##Blog_851074##q1_a2##3VMV5CHJZATJ27AKFW0ZF8L6FY4GTN,cosmos_qa,What may happen if we postponed our hiking trip to warmer weather ?,Dan and I hit the trail last weekend for our first hike of the year . We ThOUGHT the Carbo,"['Carbon River Roads snow would be melted .', 'Carbon River Road would have more snow', 'We would hike through a lot of snow', 'None of the above choices .']",Carbon River Roads snow would be melted .
